station,index,ref_x,python_x,diff_x,ref_r,python_r,diff_r,ref_mach,python_mach,diff_mach,ref_theta_deg,python_theta_deg,diff_theta_deg
0.35678391959798994,71.0,1.1248022110552742,0.13819220081261016,-0.986610010242664,0.7169226331658298,1.009595120397852,0.2926724872320221,1.9638238693467327,1.3635150123826365,-0.6003088569640962,13.400598492462317,7.94325455276382,-5.457343939698497
0.36180904522613067,72.0,0.31740901005026656,0.13642041911406316,-0.1809885909362034,1.0118046231155717,1.0093498561945589,-0.002454766921012874,1.6538166834170904,1.3599017723985247,-0.2939149110185657,15.17747185929648,7.8407708140703525,-7.336701045226127
0.36683417085427134,73.0,2.017660854271365,0.13464830344059114,-1.8830125508307738,0.4897849648241185,1.009107015653053,0.5193220508289346,2.462645979899502,1.3562838521521245,-1.1063621277473776,9.457429698492412,7.738287075376886,-1.719142623115526
0.37185929648241206,74.0,1.1398960804020155,0.1328756945176164,-1.0070203858843991,0.7302123065326617,1.0088677937700672,0.2786554872374055,1.985624170854274,1.3526587694756034,-0.6329654013786705,13.806189447236168,7.635803336683416,-6.1703861105527515
0.3768844221105528,75.0,0.29477990452262093,0.13110261604565715,-0.16367728847696378,1.036285025125625,1.0086320864074512,-0.02765293871817387,1.6640255276381934,1.3490264084308896,-0.31499911920730383,15.644225125628147,7.533319597989949,-8.110905527638199
0.38190954773869346,76.0,1.985424371859323,0.1293292168529679,-1.8560951550063551,0.5381296482411995,1.0083988044960956,0.4702691562548962,2.44958467336685,1.3453889063381985,-1.1041957670286515,10.262369346733504,7.430835859296482,-2.8315334874370217
0.3869346733668342,77.0,1.1548957286432295,0.12755536205075144,-1.027340366592478,0.783957085427132,1.0081690031824297,0.2242119177552977,2.016782562814076,1.3417438621347528,-0.675038700679323,14.523770854271323,7.328352120603015,-7.1954187336683075
0.3919597989949749,78.0,4.065713768844306,0.1257810383426374,-3.9399327305016687,0.03378036783917061,1.007942859512683,0.9741624916735123,3.5,1.338090524253292,-2.1619094757467083,0.0,7.225868381909547,7.225868381909547
0.3969849246231156,79.0,2.0358423618090553,0.12400640717756531,-1.91183595463149,0.6068070150753746,1.007719143011245,0.4009121279358705,2.4759674371859353,1.3344315379485296,-1.1415358992374056,10.814823618090394,7.12338464321608,-3.6914389748743135
0.4020100502512563,80.0,1.2139729145728715,0.12223135656157169,-1.0917415580112997,0.8399196683417068,1.0074987687528356,0.16757910041112878,2.059528743718596,1.330764620322299,-0.7287641233962969,14.961034673366814,7.0209009045226125,-7.940133768844202
