station,index,ref_x,python_x,diff_x,ref_r,python_r,diff_r,ref_mach,python_mach,diff_mach,ref_theta_deg,python_theta_deg,diff_theta_deg
0.5728643216080402,114.0,1.4457824623115578,0.061683539508909986,-1.384098922802648,0.6437802311557789,1.0019048802604544,0.35812464910467556,2.136857989949749,1.199108433536862,-0.9377495564128868,12.675815075376883,3.5364537889447227,-9.13936128643216
0.577889447236181,115.0,1.4547324120603016,0.059898156854216095,-1.3948342552060855,0.6413477738693467,1.001796376165594,0.3604486022962472,2.141105175879397,1.1949191139361501,-0.9461860619432467,12.64821809045226,3.4339700502512547,-9.214248040201007
0.5829145728643216,116.0,1.4644409547738693,0.058112626886979296,-1.4063283278868899,0.6387125979899497,1.0016903141960378,0.3629777162060881,2.145688090452261,1.190708563015376,-0.9549795274368851,12.61903216080402,3.3314863115577893,-9.28754584924623
0.5879396984924623,117.0,1.4758022613065325,0.05632686497637036,-1.419475396330162,0.6356418442211055,1.001588216685161,0.3659463724640556,2.1510117085427134,1.1864618828841407,-0.9645498256585727,12.586308542713567,3.229002572864322,-9.357305969849245
0.592964824120603,118.0,1.4878029648241207,0.05454092316876317,-1.4332620416553574,0.6324040653266332,1.0014893407861911,0.36908527545955794,2.156633216080402,1.182183632757541,-0.9744495833228608,12.551892462311558,3.126518834170853,-9.425373628140704
0.5979899497487438,119.0,1.5012079899497488,0.05275484740095715,-1.4484531425487917,0.6288004472361809,1.001392907781183,0.37259246054500206,2.162916633165829,1.1778807362261206,-0.9850358969397086,12.513540703517588,3.0240350954773847,-9.489505608040204
0.6030150753768845,120.0,1.5158684924623118,0.050968568286078354,-1.4648999241762335,0.6248740954773868,1.0013002987813138,0.37642620330392695,2.1698513065326637,1.1735374281105444,-0.9963138784221193,12.470304522613064,2.9215513567839166,-9.548753165829147
0.6080402010050251,121.0,1.5313659798994976,0.04918211923679967,-1.482183860662698,0.6207325879396985,1.0012110539529375,0.380478466013239,2.1772201507537687,1.1691556563489363,-1.0080644944048325,12.423812060301506,2.8190676180904526,-9.604744442211054
0.6130653266331658,122.0,1.5491007537688442,0.047395549583665035,-1.501705204185179,0.6160232412060301,1.0011242527142348,0.38510101150820464,2.1858893467336684,1.164744904083974,-1.0211444426496945,12.364940703517588,2.716583879396986,-9.648356824120603
0.6180904522613065,123.0,1.5677942211055276,0.045608803680646036,-1.5221854174248814,0.6110718140703518,1.0010411348391794,0.3899693207688276,2.1951926633165826,1.160288425915561,-1.0349042374010216,12.298895477386935,2.614100140703518,-9.684795336683418
0.6231155778894473,124.0,1.5885620603015076,0.04382189931567904,-1.5447401609858284,0.605597040201005,1.0009615236762777,0.39536448347527264,2.2058961809045226,1.1557844893912377,-1.0501116915132849,12.216644221105527,2.5116164020100507,-9.705027819095477
0.628140703517588,125.0,1.6118587939698494,0.042034887706799584,-1.56982390626305,0.5994826934673365,1.0008843567257943,0.40140166325845783,2.2186084924623115,1.151245923168851,-1.0673625692934605,12.106465829145728,2.409132663316583,-9.697333165829145
0.6331658291457286,126.0,1.636672864321608,0.040247725444944704,-1.5964251388766633,0.5929846030150754,1.00081073232148,0.4078261293064047,2.23252608040201,1.1466548525599114,-1.0858712278420986,11.979531155778895,2.306648924623116,-9.672882231155778
0.6381909547738693,127.0,1.6717345728643218,0.038460417703506264,-1.6332741551608156,0.5838505728643215,1.0007407571390345,0.416890184274713,2.254785175879397,1.142004245002675,-1.1127809308767218,11.733565326633165,2.204165185929648,-9.529400140703517
0.6432160804020101,128.0,1.7085404020100505,0.036673016081301094,-1.6718673859287494,0.5742755427135677,1.0006732267187681,0.4263976840052004,2.27809608040201,1.137311394085499,-1.140784686316511,11.476466834170852,2.1016814472361802,-9.374785386934672
0.6482412060301508,129.0,1.748466030150754,0.034885487901665985,-1.713580542249088,0.5639151407035176,1.000609097863178,0.43669395715966053,2.3031212060301507,1.1325570918691528,-1.170564114160998,11.203602512562814,1.9991977085427128,-9.2044048040201
0.6532663316582915,130.0,1.7876234170854275,0.033097828734698034,-1.7545255883507294,0.5537801155778894,1.0005487606962051,0.4467686451183157,2.3267470351758797,1.1277264230707038,-1.1990206121051759,10.958684924623114,1.8967139698492452,-9.06197095477387
0.6582914572864321,131.0,1.8263671356783917,0.031310089052912965,-1.7950570466254787,0.543766447236181,1.0004908687681702,0.4567244215319892,2.3496193969849246,1.122842796994822,-1.2267765999901026,10.72881557788945,1.7942302311557798,-8.93458534673367
0.6633165829145728,132.0,1.869739296482412,0.029522245406881004,-1.840217051075531,0.532596864321608,1.0004362372712838,0.4678393729496758,2.3759242211055276,1.117885379897777,-1.2580388412077506,10.454635175879396,1.6917464924623122,-8.762888683417083
0.6683417085427136,133.0,1.9060347738693468,0.027734286775541787,-1.8783004870938051,0.5232535477386935,1.0003855398747747,0.47713199213608126,2.3978076381909545,1.1128269709525178,-1.2849806672384367,10.228404020100502,1.5892627537688435,-8.63914126633166
0.6733668341708543,134.0,1.928099095477387,0.025946260997740334,-1.9021528344796466,0.5175821909547739,1.0003372881209474,0.4827550971661735,2.410790552763819,1.107699627815539,-1.30309092494828,10.09881608040201,1.4867790150753748,-8.612037065326636
0.678391959798995,135.0,1.951274623115578,0.02415815234559864,-1.9271164707699793,0.5116295728643215,1.00029215552469,0.48866258266036844,2.4247177889447236,1.102480443377359,-1.3222373455673646,9.955767487437186,1.3842952763819072,-8.571472211055278
0.6834170854271356,136.0,1.974958944723618,0.022369946219753762,-1.9525889985038642,0.5055483266331658,1.00025109937356,0.4947027727403942,2.439076984924623,1.0971217067855534,-1.3419552781390698,9.806567788944726,1.2818115376884418,-8.524756251256283
0.6884422110552764,137.0,1.9970956281407033,0.02058168631780831,-1.976513941822895,0.4998679246231156,1.0002124891958284,0.5003445645727128,2.45209608040201,1.091668166162489,-1.360427914239521,9.676835125628141,1.1793277989949744,-8.497507326633167
0.6934673366834171,138.0,2.0210862814070354,0.01879336312732358,-2.002292918279712,0.4937121457286432,1.000176856774027,0.5064647110453838,2.4663468341708543,1.0860940895907683,-1.380252744580086,9.533022663316583,1.0768440603015068,-8.456178603015076
0.6984924623115578,139.0,2.0483968341708545,0.01700496148403645,-2.031391872686818,0.4867051105527637,1.0001454430630734,0.5134403325103096,2.4828031155778896,1.0803137093415236,-1.402489406236366,9.36399753768844,0.9743603216080402,-8.3896372160804
0.7035175879396985,140.0,2.072271407035176,0.015216519436618623,-2.0570548875985573,0.4805802864321608,1.0001164755831964,0.5195361891510356,2.4970137688442215,1.074390973286268,-1.4226227955579536,9.220459447236179,0.8718765829145727,-8.348582864321607
0.7085427135678392,141.0,2.0950503015075372,0.01342803218161271,-2.0816222693259245,0.47473671859296496,1.0000903443415445,0.5253536257485796,2.5104956783919596,1.068295865170602,-1.4421998132213576,9.085379045226134,0.7693928442211059,-8.315986201005028
0.7135678391959799,142.0,2.126497537688442,0.011639487003635228,-2.1148580506848065,0.4666659648241207,1.0000685739854103,0.5334026091612896,2.5293519597989946,1.0618582517838502,-1.4674937080151444,8.893596130653268,0.6669091055276382,-8.22668702512563
0.7185929648241206,143.0,2.1545837688442213,0.009850914794706418,-2.144732854049515,0.4594560351758794,1.0000492500449867,0.5405932148691073,2.5461370854271355,1.0551689136246745,-1.490968171802461,8.723729095477387,0.5644253668341705,-8.159303728643216
0.7236180904522613,144.0,2.177263165829146,0.008062313953631712,-2.169200851875514,0.45363090954773866,1.000032620721015,0.5464017111732764,2.559590351758794,1.0481898657982727,-1.5114004859605215,8.589118040201003,0.461941628140703,-8.1271764120603
0.7286432160804021,145.0,2.209722412060302,0.006273677227894542,-2.2034487348324077,0.4452849698492461,1.0000204943541637,0.5547355245049177,2.5789587437185935,1.0404827651597446,-1.5384759785588489,8.394223417085422,0.3594578894472354,-8.034765527638188
0.7336683417085427,146.0,2.245013266331658,0.004485026845196198,-2.240528239486462,0.43620798492462315,1.0000108145146058,0.5638028295899826,2.600039748743719,1.032091643469188,-1.5679481052745308,8.181913467336683,0.2569741507537701,-7.924939316582913
0.7386934673366834,147.0,2.2680122613065326,0.0026963628997109914,-2.2653158984068216,0.4302827587939699,1.000003687577662,0.569720928783692,2.6136859798994974,1.0229527760480708,-1.5907332038514266,8.045915477386934,0.15449041206030253,-7.891425065326632
0.7437185929648241,148.0,2.298595175879397,0.0009076866158136611,-2.2976874892635832,0.4223933467336684,1.0000012055543583,0.5776078588206899,2.6318677889447235,1.0077739038624507,-1.6240938850822728,7.864586331658292,0.05200667336683348,-7.812579658291458
0.7487437185929648,149.0,2.3401670351758797,0.0,-2.3401670351758797,0.41165786934673365,0.990245344368903,0.5785874750221693,2.6566215577889447,1.027959553984901,-1.6286620038040438,7.617573266331657,0.0,-7.617573266331657
0.7537688442211056,150.0,2.368098693467337,0.0,-2.368098693467337,0.404433296482412,0.9704404374815249,0.5660071409991129,2.6732029648241205,1.084248783120235,-1.5889541817038855,7.453048140703515,0.0,-7.453048140703515
0.7587939698492463,151.0,2.391491909547739,0.0,-2.391491909547739,0.39837565326633156,0.9506355305941468,0.5522598773278153,2.687066884422111,1.0773486824234795,-1.6097182019986314,7.315957085427133,0.0,-7.315957085427133
0.7638190954773869,152.0,2.414967286432161,0.0,-2.414967286432161,0.3922845979899497,0.9308306237067692,0.5385460257168195,2.7009965326633165,1.0705112103233885,-1.630485322339928,7.17825256281407,0.0,-7.17825256281407
0.7688442211055276,153.0,2.438777135678392,0.0,-2.438777135678392,0.38609947236180897,0.911025716819391,0.5249262444575821,2.715101256281407,1.0637358530040966,-1.6513654032773104,7.03929376884422,0.0,-7.03929376884422
0.7738693467336684,154.0,2.4630243718592966,0.0,-2.4630243718592966,0.37979133165829143,0.8912208099320129,0.5114294782737214,2.7294349246231158,1.0570857379035308,-1.672349186719585,6.898694773869347,0.0,-6.898694773869347
0.7788944723618091,155.0,2.487019246231156,0.0,-2.487019246231156,0.373536,0.8714159030446347,0.4978799030446347,2.7436377386934674,1.0505127784336223,-1.693124960259845,6.759376281407034,0.0,-6.759376281407034
0.7839195979899498,156.0,2.5109352261306537,0.0,-2.5109352261306537,0.367295648241206,0.8516109961572563,0.48431534791605035,2.7577884924623115,1.0440123698065114,-1.7137761226558001,6.620720804020098,0.0,-6.620720804020098
0.7889447236180904,157.0,2.5348085929648243,0.0,-2.5348085929648243,0.36105263316582914,0.8318060892698786,0.4707534561040495,2.7718327135678393,1.0376507420591952,-1.7341819715086442,6.484270552763819,0.0,-6.484270552763819
0.7939698492462312,158.0,2.5619570854271356,0.0,-2.5619570854271356,0.35394012060301505,0.8120011823825006,0.4580610617794856,2.787817135678392,1.031380678207532,-1.75643645747086,6.329076080402009,0.0,-6.329076080402009
0.7989949748743719,159.0,2.5929761809045226,0.0,-2.5929761809045226,0.34580002010050254,0.7921962754951226,0.4463962553946201,2.8060945226130656,1.025192391840424,-1.7809021307726416,6.151729346733669,0.0,-6.151729346733669
0.8040201005025126,160.0,2.618717688442211,0.0,-2.618717688442211,0.3390251457286432,0.7723913686077444,0.4333662228791012,2.82122175879397,1.0191533943710325,-1.8020683644229374,6.005859999999999,0.0,-6.005859999999999
0.8090452261306533,161.0,2.6431560301507537,0.0,-2.6431560301507537,0.3325844874371859,0.7525864617203663,0.42000197428318037,2.835566582914573,1.0132201871353859,-1.8223463957791872,5.867884773869346,0.0,-5.867884773869346
0.8140703517587939,162.0,2.6676927135678388,0.0,-2.6676927135678388,0.3261008693467337,0.7327815548329887,0.40668068548625497,2.849942462311558,1.0074065486647206,-1.8425359136468373,5.730059648241207,0.0,-5.730059648241207
0.8190954773869347,163.0,2.699081557788945,0.0,-2.699081557788945,0.31778427638190954,0.7129766479456106,0.395192371563701,2.868293819095477,1.0019541117357504,-1.8663397073597268,5.55496296482412,0.0,-5.55496296482412
0.8241206030150754,164.0,2.737795125628141,0.0,-2.737795125628141,0.3075082964824119,0.6931717410582322,0.3856634445758203,2.890894824120603,1.000001,-1.8908938241206033,5.340024271356781,0.0,-5.340024271356781
0.8291457286432161,165.0,2.7653202010050255,0.0,-2.7653202010050255,0.3001754522613065,0.673366834170854,0.3731913819095475,2.9069389447236182,1.000001,-1.9069379447236183,5.18816201005025,0.0,-5.18816201005025
0.8341708542713568,166.0,2.790491055276382,0.0,-2.790491055276382,0.29345776381909544,0.6535619272834757,0.3601041634643803,2.921594221105528,1.000001,-1.921593221105528,5.04983336683417,0.0,-5.04983336683417
0.8391959798994975,167.0,2.8157573869346733,0.0,-2.8157573869346733,0.2866943467336684,0.6337570203960982,0.34706267366242977,2.9362595477386932,1.000001,-1.9362585477386933,4.912273567839197,0.0,-4.912273567839197
0.8442211055276382,168.0,2.852472713567839,0.0,-2.852472713567839,0.2768269798994975,0.6139521135087201,0.33712513360922264,2.957521457286432,1.000001,-1.9575204572864322,4.713824120603015,0.0,-4.713824120603015
0.8492462311557789,169.0,2.9002616582914578,0.0,-2.9002616582914578,0.2639574321608039,0.594147206621342,0.3301897744605381,2.9851636683417087,1.000001,-1.9851626683417087,4.456481407035175,0.0,-4.456481407035175
0.8542713567839196,170.0,2.9295317085427137,0.0,-2.9295317085427137,0.25604026633165816,0.5743422997339639,0.31830203340230573,3.0020318090452265,1.000001,-2.002030809045227,4.30066713567839,0.0,-4.30066713567839
0.8592964824120604,171.0,2.955573015075377,0.0,-2.955573015075377,0.24898040703517574,0.5545373928465858,0.30555698581141,3.0170159798994978,1.000001,-2.017014979899498,4.162726884422107,0.0,-4.162726884422107
0.864321608040201,172.0,2.9817800502512557,0.0,-2.9817800502512557,0.24185035678391967,0.5347324859592077,0.2928821291752881,3.032073266331658,1.000001,-2.0320722663316584,4.024606281407036,0.0,-4.024606281407036
0.8693467336683417,173.0,3.0080674874371858,0.0,-3.0080674874371858,0.23468203517587946,0.5149275790718296,0.28024554389595013,3.047133768844221,1.000001,-2.0471327688442207,3.887164271356785,0.0,-3.887164271356785
0.8743718592964824,174.0,3.03442527638191,0.0,-3.03442527638191,0.22748022613065325,0.4951226721844515,0.2676424460537983,3.062197085427136,1.000001,-2.0621960854271357,3.7503160301507537,0.0,-3.7503160301507537
0.8793969849246231,175.0,3.065848391959799,0.0,-3.065848391959799,0.21885590452261297,0.4753177652970734,0.2564618607744604,3.0801307537688443,1.000001,-2.080129753768844,3.5881042211055263,0.0,-3.5881042211055263
0.8844221105527639,176.0,3.0969028643216086,0.0,-3.0969028643216086,0.2103201155778893,0.4555128584096953,0.245192742831806,3.0978355778894473,1.000001,-2.097834577889447,3.428307839195978,0.0,-3.428307839195978
0.8894472361809045,177.0,3.124008391959799,0.0,-3.124008391959799,0.2028391105527638,0.43570795152231767,0.23286884096955388,3.113230552763819,1.000001,-2.113229552763819,3.2903440201005023,0.0,-3.2903440201005023
0.8944723618090452,178.0,3.151235125628141,0.0,-3.151235125628141,0.19530457286432157,0.41590304463493954,0.22059847177061798,3.1286625628140703,1.000001,-2.12866156281407,3.152622613065326,0.0,-3.152622613065326
0.8994974874371859,179.0,3.1785577386934674,0.0,-3.1785577386934674,0.18772768844221108,0.3960981377475612,0.20837044930535012,3.1441238693467337,1.000001,-2.1441228693467336,3.0150929648241207,0.0,-3.0150929648241207
0.9045226130653267,180.0,3.206086582914573,0.0,-3.206086582914573,0.1800601708542713,0.3762932308601829,0.1962330600059116,3.1596503015075377,1.000001,-2.159649301507538,2.877872663316582,0.0,-2.877872663316582
0.9095477386934674,181.0,3.2375715577889452,0.0,-3.2375715577889452,0.17126819597989934,0.35648832397280483,0.1852201279929055,3.1773757286432165,1.000001,-2.1773747286432164,2.7218352763819067,0.0,-2.7218352763819067
0.914572864321608,182.0,3.2813986934673367,0.0,-3.2813986934673367,0.158979351758794,0.33668341708542715,0.17770406532663316,3.201978743718593,1.000001,-2.201977743718593,2.506643316582915,0.0,-2.506643316582915
0.9195979899497487,183.0,3.3162559798994975,0.0,-3.3162559798994975,0.14917533165829142,0.316878510198049,0.1677031785397576,3.2214918090452263,1.000001,-2.2214908090452266,2.336775477386934,0.0,-2.336775477386934
0.9246231155778895,184.0,3.344706231155779,0.0,-3.344706231155779,0.14114618592964812,0.29707360331067095,0.15592741738102284,3.2373691959799,1.000001,-2.2373681959799,2.1992820100502493,0.0,-2.1992820100502493
0.9296482412060302,185.0,3.3734186432160804,0.0,-3.3734186432160804,0.13300548241206023,0.2772686964232928,0.1442632140112326,3.2533525628140705,1.000001,-2.2533515628140703,2.061799698492461,0.0,-2.061799698492461
0.9346733668341709,186.0,3.402223065326633,0.0,-3.402223065326633,0.12482421608040195,0.25746378953591464,0.1326395734555127,3.269362211055277,1.000001,-2.269361211055277,1.9244951758793958,0.0,-1.9244951758793958
0.9396984924623115,187.0,3.4312220603015073,0.0,-3.4312220603015073,0.1165562763819096,0.2376588826485368,0.1211026062666272,3.285420502512563,1.000001,-2.285419502512563,1.7876770854271364,0.0,-1.7876770854271364
0.9447236180904522,188.0,3.4779061306532664,0.0,-3.4779061306532664,0.10316883567839193,0.21785397576115867,0.11468514008276674,3.3111668844221107,1.000001,-2.3111658844221106,1.5700967839195974,0.0,-1.5700967839195974
0.949748743718593,189.0,3.5359764824120608,0.0,-3.5359764824120608,0.08648527788944707,0.19804906887378057,0.1115637909843335,3.343150804020101,1.000001,-2.3431498040201006,1.3005188944723591,0.0,-1.3005188944723591
0.9547738693467337,190.0,3.5674888442211055,0.0,-3.5674888442211055,0.0773667371859296,0.17824416198640247,0.10087742480047288,3.360331909547739,1.000001,-2.3603309095477387,1.1579564824120596,0.0,-1.1579564824120596
0.9597989949748744,191.0,3.5977177386934676,0.0,-3.5977177386934676,0.06859902613065323,0.15843925509902437,0.08984022896837114,3.3768288944723617,1.000001,-2.3768278944723615,1.0211557286432156,0.0,-1.0211557286432156
0.964824120603015,192.0,3.6282242713567836,0.0,-3.6282242713567836,0.0597163728643217,0.1386343482116467,0.07891797534732499,3.3935565326633164,1.000001,-2.393555532663316,0.8821125125628156,0.0,-0.8821125125628156
0.9698492462311558,193.0,3.6589103015075373,0.0,-3.6589103015075373,0.05075210552763822,0.11882944132426859,0.06807733579663038,3.410184874371859,1.000001,-2.4101838743718593,0.745899628140704,0.0,-0.745899628140704
0.9748743718592965,194.0,3.6897002512562813,0.0,-3.6897002512562813,0.04174058793969845,0.09902453443689022,0.05728394649719177,3.426755728643216,1.000001,-2.426754728643216,0.611325356783919,0.0,-0.611325356783919
0.9798994974874372,195.0,3.720866482412061,0.0,-3.720866482412061,0.03256797487437174,0.07921962754951196,0.04665165267514022,3.443708743718593,1.000001,-2.4437077437185932,0.47227862814070176,0.0,-0.47227862814070176
0.9849246231155779,196.0,3.7562643718592974,0.0,-3.7562643718592974,0.022118613065326417,0.05941472066213386,0.037296107596807446,3.462596381909548,1.000001,-2.462595381909548,0.3150178592964792,0.0,-0.3150178592964792
0.9899497487437187,197.0,3.800772914572865,0.0,-3.800772914572865,0.008923075376884278,0.03960981377475576,0.030686738397871484,3.485637587939699,1.000001,-2.485636587939699,0.11870057286431947,0.0,-0.11870057286431947
0.9949748743718593,198.0,3.8218633165829146,0.0,-3.8218633165829146,0.002662070351758815,0.0198049068873781,0.017142836535619283,3.496086432160804,1.000001,-2.496085432160804,0.03113095477386959,0.0,-0.03113095477386959
1.0,199.0,3.8308,0.0,-3.8308,0.0,0.0,0.0,3.5,1.000001,-2.499999,0.0,0.0,0.0
