station,index,ref_x,python_x,diff_x,ref_r,python_r,diff_r,ref_mach,python_mach,diff_mach,ref_theta_deg,python_theta_deg,diff_theta_deg
0.08542713567839195,17.0,0.3400871809045236,0.08993067554616037,-0.25015650535836326,0.6215089447236168,0.5019048837873632,-0.11960406093625364,1.2610177386934678,1.018270141080727,-0.24274759761274067,3.171783517587935,0.08571389956623264,-3.0860696180217024
0.09045226130653267,18.0,0.174804964824123,0.029796109959163385,-0.14500885486495962,0.8432104371859266,0.8470753590922617,0.003864921906335139,1.2088815577889453,1.01717570767302,-0.19170585011592545,4.074437336683416,0.09583744186571398,-3.9785998948177017
0.09547738693467336,19.0,0.07474298592964915,0.004266687862253003,-0.07047629806739614,0.9837577788944712,0.9883297623296207,0.004571983435149418,1.2247401507537683,1.0187840000829982,-0.2059561506707701,3.7505635678392117,0.11353642817337095,-3.637027139665841
0.10050251256281408,20.0,0.8838718190954782,0.04580219765987146,-0.8380696214356067,0.1554788793969843,0.7821914142619245,0.6267125348649403,1.5095219597989953,1.020688172160885,-0.48883378763811036,1.4259164321608013,0.12361765826202686,-1.3022987738987744
0.10552763819095477,21.0,0.8397219748743722,0.013987113970981646,-0.8257348609033905,0.23525346231155753,0.9455244934265978,0.7102710311150403,1.4941339698492464,1.021990633694479,-0.47214333615476733,2.465803718592963,0.14207537293916678,-2.3237283456537963
0.11055276381909548,22.0,0.7242558994974895,0.05925320742782424,-0.6650026920696652,0.35268452763818925,0.7387304518247535,0.38604592418656425,1.448040201005026,1.0243737596031648,-0.42366644140186116,3.289118793969842,0.15487329109041112,-3.134245502879431
0.11557788944723618,23.0,0.5647846633165847,0.028722288166313312,-0.5360623751502714,0.5097430201005009,0.8870627779974932,0.37731975789699235,1.4025344723618096,1.0256727443377165,-0.3768617280240931,3.8421988944723533,0.17599605668674864,-3.6662028377856046
0.12060301507537688,24.0,0.319787381909549,0.18485381324397138,-0.1349335686655776,0.752338185929647,0.3467357931649778,-0.40560239276466914,1.3107438693467341,1.0594926748529812,-0.251251194493753,5.107810201005021,0.06955002276685032,-5.038260178238171
0.12562814070351758,25.0,0.13739379899497506,0.04616742967372922,-0.09122636932124584,0.9499328291457285,0.8256591976185886,-0.12427363152713988,1.2666270854271358,1.0297998310271124,-0.2368272544000234,5.5137791959799,0.21525686473335945,-5.298522331246541
0.1306532663316583,26.0,1.0782101507537731,0.012075111467738885,-1.0661350392860343,0.14800086432160509,0.9688426559039824,0.8208417915823774,1.643051306532666,1.0311545516141858,-0.6118967549184802,2.7070124120602768,0.2391681699420157,-2.467844242118261
0.135678391959799,27.0,0.9320476582914595,0.06242351176426288,-0.8696241465271967,0.27284108542713403,0.7766278535302753,0.5037867681031413,1.575099095477388,1.0341750460688268,-0.5409240494085612,3.542500603015068,0.25872413729641197,-3.283776465718656
0.1407035175879397,28.0,0.8020119346733674,0.026757357272382605,-0.7752545774009848,0.3937615125628136,0.9189976263503233,0.5252361137875097,1.5211842713567842,1.0353264986121478,-0.4858577727446365,4.531798844221103,0.28426089742031313,-4.24753794680079
0.1457286432160804,29.0,0.5951625879397014,0.24803525776757387,-0.3471273301721276,0.5677534723618067,0.2101073772586685,-0.3576460951031383,1.454723718592966,1.0676198808429676,-0.38710383774999846,5.175326432160793,0.29310323086040174,-4.882223201300391
0.15075376884422112,30.0,0.3012304070351816,0.04518480207047737,-0.25604560496470424,0.829160919597985,0.8620270173303936,0.03286609773240856,1.350899095477389,1.040007704105678,-0.31089139137171085,6.577141608040187,0.3357227338369542,-6.241418874203233
