station,index,ref_x,python_x,diff_x,ref_r,python_r,diff_r,ref_mach,python_mach,diff_mach,ref_theta_deg,python_theta_deg,diff_theta_deg
0.05025125628140704,10.0,0.014325925125628141,0.00044430797973728014,-0.01388161714589086,1.000104472361809,1.0000001001288719,-0.00010437223293724429,1.185482361809045,1.0068840601863986,-0.17859830162264645,0.8208425326633165,0.025456972913376074,-0.7953855597499404
0.05527638190954774,11.0,0.017362326130653267,0.0005606452233932566,-0.01680168090726001,1.000150703517588,1.0000001624766215,-0.0001505410409665675,1.1876430653266332,1.008022862865871,-0.17962020246076227,0.9948378190954774,0.03212260695952011,-0.9627152121359573
0.06030150753768844,12.0,0.020671072361809043,0.0006846469590851461,-0.019986425402723898,1.0002120603015074,1.0000002360286415,-0.00021182427286592365,1.1901810050251256,1.0091945989377056,-0.18098640608742,1.1844490954773867,0.03922738434875979,-1.145221711128627
0.06532663316582915,13.0,0.024255280402010054,0.0008327972779942554,-0.0234224831240158,1.0002933165829144,1.0000003540614288,-0.00029296252148558466,1.193139447236181,1.0104620595303861,-0.18267738770579478,1.3898602010050254,0.047715775072211856,-1.3421444259328135
0.07035175879396985,14.0,0.028118552261306533,0.0009919575415308596,-0.027126594719775673,1.0003972361809044,1.000000499966876,-0.00039673621402847026,1.1965647236180903,1.0117689973838362,-0.1847957262342541,1.6112838693467337,0.0568349903845488,-1.5544488789621849
0.07537688442211056,15.0,0.03234974170854271,0.0011681114152533815,-0.031181630293289332,1.0005234673366834,1.0000006888931674,-0.0005227784435160032,1.2006593467336684,1.0131368675310826,-0.1875224792025858,1.853829145728643,0.06692786973625159,-1.7869012759923915
0.08040201005025126,16.0,0.03689971708542713,0.0013644946123528142,-0.035535222473074314,1.0006870854271357,1.000000945648282,-0.0006861397788537893,1.2054020100502514,1.0145712215438472,-0.19083078850640423,2.1146815577889444,0.07817980788542407,-2.0365017499035205
0.08542713567839195,17.0,0.041754199999999984,0.0015698686198419853,-0.040184331380158,1.000881256281407,1.0000012325495402,-0.0008800237318666859,1.210803366834171,1.0160351239412864,-0.19476824289288452,2.3930439195979893,0.08994688327791645,-2.303097036320073
0.09045226130653267,18.0,0.046922122613065324,0.0018053058773465642,-0.04511681673571876,1.0011083417085427,1.000001649102288,-0.0011066926062546223,1.2169147738693467,1.0175905414463335,-0.19932423242301311,2.6894396984924622,0.10343646568360174,-2.5860032328088605
0.09547738693467336,19.0,0.052419173869346726,0.002050104943595776,-0.05036906892575095,1.0013765829145729,1.0000021160774237,-0.0013744668371491464,1.2238022613065325,1.0191726326986081,-0.20462962860792433,3.004773015075376,0.11746244490767468,-2.8873105701677013
0.10050251256281408,20.0,0.05837733065326633,0.0023171251672593016,-0.05606020548600703,1.001707135678392,1.0000027034140402,-0.0017044322643517962,1.2318347236180904,1.0208179133738984,-0.21101681024419205,3.34669,0.13276161390997834,-3.213928386090022
0.10552763819095477,21.0,0.06469934623115577,0.002603155487596745,-0.06209619074355902,1.0021009547738693,1.0000034175561536,-0.0020975372177156615,1.2407961809045225,1.0225140514803641,-0.21828212942415837,3.709619346733668,0.14914999577005741,-3.5604693509636105
0.11055276381909548,22.0,0.06979160201005025,0.002902410223011698,-0.06688919178703855,1.0024406030150754,1.0000042199107864,-0.002436383104289064,1.2482797487437185,1.0242455686693865,-0.22403418007433196,4.002025979899497,0.16629609092250203,-3.8357298889769953
0.11557788944723618,23.0,0.07324878592964823,0.0032310538964707763,-0.07001773203317746,1.0026895477386935,1.0000052597218938,-0.002684288016799652,1.2535798994974874,1.0260514975688388,-0.22752840192864854,4.200613065326633,0.18512608111690254,-4.01548698420973
0.12060301507537688,24.0,0.07680882010050251,0.003569729437781835,-0.07323909066272068,1.0029577889447236,1.0000063905712269,-0.002951398373496783,1.259047286432161,1.0278820425572879,-0.23116524387487303,4.405162763819096,0.20453086925483285,-4.200631894564263
0.12562814070351758,25.0,0.08025104924623115,0.003935861061213993,-0.07631518818501716,1.0032260301507538,1.000007786367642,-0.0032182437831118627,1.264594271356784,1.0297787188817984,-0.23481555247498553,4.603004522613065,0.22550881880240428,-4.377495703810661
0.1306532663316583,26.0,0.08413954170854272,0.004318797969691666,-0.07982074373885106,1.0035506532663316,1.0000093735033753,-0.003541279762956373,1.2708916582914573,1.0317140724486527,-0.23917758584280469,4.826565929648242,0.24744967748195085,-4.579116252166291
0.135678391959799,27.0,0.08800458190954774,0.004719424651901457,-0.08328515725764628,1.0038845728643218,1.0000111620489174,-0.0038734108154043767,1.2772611557788947,1.0336901389021844,-0.24357101687671023,5.048836884422111,0.2704041247214711,-4.77843275970064
0.1407035175879397,28.0,0.0915855190954774,0.0051476584499421515,-0.08643786064553524,1.0042015577889447,1.0000133175521175,-0.004188240236827179,1.283358040201005,1.035727153878803,-0.24763088632220187,5.254837889447236,0.29494042634902246,-4.959897463098214
0.1457286432160804,29.0,0.09634104120603015,0.00558644203868018,-0.09075459916734997,1.0046512562814072,1.0000156196300627,-0.004635636651344477,1.2914526130653265,1.0377872078336936,-0.25366540523163295,5.528522814070351,0.3200812213141486,-5.208441592756203
0.15075376884422112,30.0,0.09996993969849247,0.0060578376978278805,-0.09391210200066459,1.005014070351759,1.0000184230885032,-0.0049956472632557425,1.2978495979899498,1.0399165644003772,-0.25793303358957265,5.737445427135678,0.34709068141742977,-5.390354745718248
0.15577889447236182,31.0,0.10455567336683416,0.006543137499837408,-0.09801253586699675,1.0054892462311558,1.0000214717630125,-0.005467774468143283,1.3060071859296483,1.042074449470562,-0.2639327364590862,6.001600904522612,0.3748968636369649,-5.626704040885647
0.16080402010050251,32.0,0.10935690452261305,0.007050683930425864,-0.10230622059218719,1.005998190954774,1.000024912783232,-0.005973278171542029,1.3146247738693468,1.0442779801463489,-0.27034679372299797,6.278257788944723,0.40397780124250676,-5.8742799877022165
0.1658291457286432,33.0,0.11290047738693465,0.00758324521719985,-0.1053172321697348,1.0063923618090451,1.0000288561800346,-0.006363505629010557,1.3211775879396985,1.0465312037427044,-0.27464638419699416,6.4825340703517575,0.4344921554077032,-6.048041914944054
0.1708542713567839,34.0,0.1190566130653266,0.008127375874959644,-0.11092923719036696,1.0071181909547737,1.0000330319260071,-0.007085159028766608,1.3325620603015074,1.0488074103148224,-0.283754649986685,6.837669648241204,0.46566946473174,-6.3720001835094635
0.17587939698492464,35.0,0.1230835728643216,0.008707837284578785,-0.11437573557974282,1.0076049246231156,1.0000380330898193,-0.0075668915332962605,1.3401884422110553,1.051153668012199,-0.28903477419885637,7.070106331658291,0.49892868965720355,-6.5711776420010874
0.18090452261306533,36.0,0.12649889949748744,0.009299447626012666,-0.11719945187147478,1.0080351256281408,1.0000433173209606,-0.00799180830718016,1.3467326633165828,1.0535208711199804,-0.2932117921966024,7.267342512562814,0.5328268225476092,-6.734515690015204
0.18592964824120603,37.0,0.12994190452261306,0.009917828748742473,-0.12002407577387059,1.0084826633165829,1.000049285546885,-0.00843337776969788,1.3533283919597991,1.0559382887404016,-0.2973901032193975,7.46625336683417,0.5682591027687929,-6.897994264065377
0.19095477386934673,38.0,0.13347401005025122,0.010558040690851254,-0.12291596935939997,1.0089481407035177,1.0000558776833046,-0.008892263020213065,1.3600975376884423,1.0583956238464864,-0.3017019138419559,7.670408592964823,0.6049424965600558,-7.0654660964047675
0.19597989949748745,39.0,0.13688771356783921,0.01121398366457136,-0.12567372990326786,1.0094136180904523,1.0000629194022868,-0.009350698688165515,1.3668359296482413,1.0608817230231224,-0.30595420662511885,7.867821055276382,0.6425274280709349,-7.225293627205447
0.20100502512562815,40.0,0.14029720603015075,0.011903191324677181,-0.12839401470547357,1.0098902512562813,1.0000710193429851,-0.009819231913296145,1.373579095477387,1.063427227363502,-0.31015186811388507,8.065057236180905,0.682018850130321,-7.383038386050584
0.20603015075376885,41.0,0.14414,0.012603734096618736,-0.13153626590338124,1.01044432160804,1.0000795033254333,-0.010364818282606825,1.3811810050251256,1.065992711162418,-0.31518829386270775,8.287504422110553,0.7221599445499945,-7.565344477560559
0.21105527638190955,42.0,0.14836531658291457,0.013335425202970508,-0.13502989137994406,1.0110681909547738,1.0000890853914852,-0.010979105563288627,1.3895698994974874,1.0686126176825255,-0.32095728181496197,8.53223959798995,0.7640863542731019,-7.7681532437168475
0.21608040201005024,43.0,0.15176882412060302,0.014085347859528028,-0.137683476261075,1.0115810050251257,1.0000993768095126,-0.01148162821561316,1.396488944723618,1.0712637398757847,-0.32522520484783324,8.729475778894471,0.8070578149474021,-7.922417963947069
0.22110552763819097,44.0,0.15517090452261306,0.014855129883273957,-0.1403157746393391,1.0121152261306534,1.0001104409145134,-0.012004785216140013,1.4034151256281406,1.0739488648558695,-0.32946626077227115,8.926711959798995,0.8511676346935377,-8.075544325105458
0.22613065326633167,45.0,0.15980398994974873,0.015654602719033444,-0.1441493872307153,1.0128577386934674,1.0001227752237654,-0.012734963469702043,1.4128495979899496,1.0766838808418702,-0.3361657171480794,9.19556120603015,0.8969795156973971,-8.298581690332753
0.23115577889447236,46.0,0.1644221407035176,0.016465498030340274,-0.14795664267317732,1.013609849246231,1.0001356102414645,-0.01347423900476663,1.4223172864321607,1.0794380055056654,-0.34287928092649533,9.46369432160804,0.9434462213491246,-8.520248100258915
0.23618090452261306,47.0,0.1678167286432161,0.01731166597845442,-0.15050506266476166,1.0141794974874372,1.0001500987745249,-0.014029398712912311,1.4294028140703516,1.082250379425572,-0.34715243464477963,9.660930502512562,0.991935184177358,-8.668995318335204
0.24120603015075376,48.0,0.17120919095477388,0.018172202080923714,-0.15303698887385017,1.0147633165829146,1.0001653230269734,-0.014597993555941269,1.4364954271356785,1.0850861021849887,-0.35140932495068977,9.858166683417084,1.041248003498094,-8.81691867991899
0.24623115577889448,49.0,0.17707287939698496,0.019056576257664055,-0.1580163031393209,1.0158079396984925,1.0001817679047706,-0.015626171793721833,1.4487622110552765,1.0879605627917737,-0.3608016482635028,10.199417286432162,1.0919276756359364,-9.107489610796225
0.25125628140703515,50.0,0.1817440904522613,0.01996671481821272,-0.1617773756340486,1.0166577889447235,1.0001996495922358,-0.016458139352487633,1.4586301005025126,1.0908762728175423,-0.36775382768497034,10.47140904522613,1.1440848562074726,-9.327324189018658
0.2562814070351759,51.0,0.18512850753768845,0.02088924637350464,-0.1642392611641838,1.0172913065326632,1.000218222403339,-0.01707308412932429,1.4658781407035177,1.0938118243359862,-0.3720663163675315,10.668645226130653,1.1969527370382549,-9.471692489092398
0.2613065326633166,52.0,0.18851061306532663,0.021848868129434006,-0.16666174493589261,1.0179308542713568,1.00023904183583,-0.017691812435526755,1.4731209045226132,1.0968059463086204,-0.37631495821399286,10.865881407035177,1.2519479597461913,-9.613933447288986
0.2663316582914573,53.0,0.19188966331658291,0.02281984094096213,-0.1690698223756208,1.0185856783919598,1.0002606012536996,-0.01832507713826015,1.4803713065326634,1.0998177861205032,-0.3805535204121602,11.063117587939699,1.3075943379903627,-9.755523249949336
0.271356783919598,54.0,0.19580358793969851,0.02381837234009705,-0.17198521559960148,1.0193611055276381,1.00028396921594,-0.019077136311698162,1.4887794974874373,1.1028725947910758,-0.3859069026963615,11.29171055276382,1.3648216441313137,-9.926888908632506
0.2763819095477387,55.0,0.19953162814070355,0.02483852699412053,-0.174693101146583,1.0201110050251256,1.0003088710366315,-0.019802133988494175,1.496862663316583,1.1059607248059344,-0.3909019385106485,11.509589949748745,1.4232896399345416,-10.086300309814204
0.2814070351758794,56.0,0.202903824120603,0.025874818405523525,-0.17702900571507948,1.0208010050251257,1.000334917527809,-0.02046608749731682,1.5042550753768844,1.1090737214956337,-0.39518135388125075,11.706826130653267,1.4826835235454388,-10.22414260710783
0.2864321608040201,57.0,0.20627419597989952,0.026943842344059676,-0.17933035363583985,1.0215031658291458,1.000363468399892,-0.0211396974292537,1.511647487437186,1.1122366164931181,-0.3994108709440678,11.90406231155779,1.5439559433153653,-10.360106368242425
0.2914572864321608,58.0,0.20964077386934674,0.028024054674147654,-0.1816167191951991,1.0222205025125628,1.0003929125841353,-0.021827589928427482,1.519047487437186,1.1154164711768417,-0.40363101626034426,12.10129849246231,1.6058705630673076,-10.495427929395003
